2016-07-29,3105.TW,84.47429656982422,84.90599822998047,83.46690368652344,84.1865005493164,75.23725128173828,2798427.0
2016-08-01,3105.TW,84.90599822998047,87.0645980834961,84.47429656982422,87.0645980834961,77.80940246582031,5419158.0
2016-08-02,3105.TW,87.35250091552734,88.50370025634766,87.0645980834961,87.9281005859375,78.58111572265625,4824578.0
2016-08-03,3105.TW,87.0645980834961,88.35980224609375,86.05729675292969,88.21589660644531,78.83832550048828,3565873.0
2016-08-04,3105.TW,88.21589660644531,88.35980224609375,87.0645980834961,87.35250091552734,78.06669616699219,2911866.0
2016-08-05,3105.TW,89.51110076904297,89.51110076904297,88.21589660644531,88.9354019165039,79.4813461303711,6893558.0
2016-08-08,3105.TW,90.08670043945312,90.37449645996094,89.36720275878906,89.94280242919922,80.38165283203125,5862567.0
2016-08-09,3105.TW,90.8062973022461,92.10140228271484,90.37449645996094,90.8062973022461,81.15335845947266,8244857.0
2016-08-10,3105.TW,92.10140228271484,92.82099914550781,90.95020294189453,92.10140228271484,82.31078338623047,6564892.0
2016-08-11,3105.TW,92.10140228271484,92.10140228271484,89.94280242919922,91.23799896240234,81.5391616821289,4739182.0
2016-08-12,3105.TW,91.52580261230469,91.8135986328125,88.35980224609375,88.9354019165039,79.4813461303711,5783259.0
2016-08-15,3105.TW,90.08670043945312,90.23059844970703,88.9354019165039,89.51110076904297,79.99584197998047,1913934.0
2016-08-16,3105.TW,90.08670043945312,90.23059844970703,88.64759826660156,89.79889678955078,80.25304412841797,1483885.0
2016-08-17,3105.TW,89.94280242919922,91.9574966430664,89.22329711914062,91.23799896240234,81.5391616821289,3577913.0
2016-08-18,3105.TW,91.23799896240234,91.9574966430664,90.23059844970703,90.66239929199219,81.0247573852539,2018301.0
2016-08-19,3105.TW,90.66239929199219,91.23799896240234,89.36720275878906,89.94280242919922,80.38165283203125,2276859.0
2016-08-22,3105.TW,89.65499877929688,89.79889678955078,88.35980224609375,88.9354019165039,79.4813461303711,2233798.0
2016-08-23,3105.TW,89.07939910888672,89.36720275878906,88.64759826660156,88.9354019165039,79.4813461303711,1434489.0
2016-08-24,3105.TW,89.07939910888672,90.51840209960938,88.79149627685547,90.08670043945312,80.51026153564453,4079464.0
2016-08-25,3105.TW,90.08670043945312,90.08670043945312,89.07939910888672,89.22329711914062,79.73863220214844,1556966.0
2016-08-26,3105.TW,88.50370025634766,88.50370025634766,86.34510040283203,87.35250091552734,78.06669616699219,6191914.0
2016-08-29,3105.TW,87.35250091552734,89.07939910888672,87.35250091552734,89.07939910888672,79.61003112792969,3200896.0
2016-08-30,3105.TW,89.65499877929688,91.38189697265625,89.36720275878906,90.8062973022461,81.15335845947266,4095480.0
2016-08-31,3105.TW,90.66239929199219,91.6697006225586,90.23059844970703,91.6697006225586,81.92498016357422,3505200.0
2016-09-01,3105.TW,91.9574966430664,92.533203125,90.66239929199219,91.23799896240234,81.5391616821289,3315474.0
2016-09-02,3105.TW,91.09410095214844,91.38189697265625,89.36720275878906,89.79889678955078,80.25304412841797,1933368.0
2016-09-05,3105.TW,84.90599822998047,85.19380187988281,80.87660217285156,82.74739837646484,73.95113372802734,11858938.0
2016-09-06,3105.TW,83.46690368652344,86.92070007324219,83.322998046875,86.92070007324219,77.6808090209961,4057479.0
2016-09-07,3105.TW,87.0645980834961,87.64029693603516,85.76950073242188,86.34510040283203,77.16639709472656,2797435.0
2016-09-08,3105.TW,86.34510040283203,87.20850372314453,85.76950073242188,86.34510040283203,77.16639709472656,1611826.0
2016-09-09,3105.TW,86.05729675292969,86.77680206298828,84.90599822998047,84.90599822998047,75.8802719116211,2872923.0
2016-09-12,3105.TW,84.90599822998047,84.90599822998047,84.90599822998047,84.90599822998047,75.8802719116211,0.0
2016-09-13,3105.TW,84.90599822998047,84.90599822998047,84.90599822998047,84.90599822998047,75.8802719116211,0.0
2016-09-14,3105.TW,84.90599822998047,84.90599822998047,84.90599822998047,84.90599822998047,75.8802719116211,0.0
2016-09-19,3105.TW,84.90599822998047,84.90599822998047,84.90599822998047,84.90599822998047,75.8802719116211,0.0
2016-09-20,3105.TW,84.90599822998047,84.90599822998047,84.90599822998047,84.90599822998047,75.8802719116211,0.0
2016-09-21,3105.TW,84.90599822998047,84.90599822998047,84.90599822998047,84.90599822998047,75.8802719116211,0.0
2016-09-22,3105.TW,84.90599822998047,84.90599822998047,84.90599822998047,84.90599822998047,75.8802719116211,0.0
2016-09-23,3105.TW,83.19999694824219,84.5,81.0,81.19999694824219,72.56822967529297,5189718.0
2016-09-26,3105.TW,81.30000305175781,84.0,81.30000305175781,83.9000015258789,74.98121643066406,4353015.0
2016-09-27,3105.TW,83.9000015258789,83.9000015258789,83.9000015258789,83.9000015258789,74.98121643066406,0.0
2016-09-28,3105.TW,83.9000015258789,83.9000015258789,83.9000015258789,83.9000015258789,74.98121643066406,0.0
2016-09-29,3105.TW,84.80000305175781,92.0999984741211,84.80000305175781,92.0999984741211,82.30952453613281,10790681.0
2016-09-30,3105.TW,92.80000305175781,93.9000015258789,90.19999694824219,92.0,82.22016143798828,6537655.0
2016-10-03,3105.TW,92.4000015258789,94.0,91.0,91.0,81.32646179199219,4417354.0
2016-10-04,3105.TW,93.0,93.0,91.30000305175781,92.0,82.22016143798828,3163112.0
2016-10-05,3105.TW,91.5,92.30000305175781,90.69999694824219,91.0,81.32646179199219,3583668.0
2016-10-06,3105.TW,92.0,92.5,90.9000015258789,90.9000015258789,81.23709869384766,2113189.0
2016-10-07,3105.TW,92.0999984741211,92.0999984741211,89.5,90.5999984741211,80.96898651123047,3332842.0
2016-10-11,3105.TW,91.4000015258789,93.80000305175781,89.69999694824219,92.69999694824219,82.84574890136719,3063693.0
2016-10-12,3105.TW,91.5999984741211,93.0,90.9000015258789,92.69999694824219,82.84574890136719,2138618.0
2016-10-13,3105.TW,93.0,93.5,92.0999984741211,92.5,82.6670150756836,1872948.0
2016-10-14,3105.TW,92.0,92.9000015258789,91.0,91.19999694824219,81.50519561767578,1531696.0
2016-10-17,3105.TW,91.5,91.69999694824219,90.5,91.0999984741211,81.41583251953125,811103.0
2016-10-18,3105.TW,91.5,92.19999694824219,90.80000305175781,92.0,82.22016143798828,1234743.0
2016-10-19,3105.TW,92.0,93.30000305175781,91.5999984741211,92.5999984741211,82.75638580322266,1796931.0
2016-10-20,3105.TW,92.5999984741211,93.5,92.0,92.0,82.22016143798828,1584444.0
2016-10-21,3105.TW,92.19999694824219,93.0,91.5999984741211,93.0,83.11386108398438,1586090.0
2016-10-24,3105.TW,93.0,93.0,91.69999694824219,92.4000015258789,82.57764434814453,2053582.0
2016-10-25,3105.TW,93.0,93.5,92.0999984741211,93.5,83.56071472167969,3032502.0
2016-10-26,3105.TW,93.5,97.0999984741211,93.0999984741211,96.0,85.79495239257812,6749097.0
2016-10-27,3105.TW,96.0,97.0,95.0,96.9000015258789,86.59928131103516,3109909.0
2016-10-28,3105.TW,96.80000305175781,96.80000305175781,93.0999984741211,93.0999984741211,83.2032241821289,4556789.0
2016-10-31,3105.TW,90.5,90.80000305175781,87.19999694824219,87.69999694824219,78.37725830078125,9274315.0
2016-11-01,3105.TW,87.5,88.80000305175781,87.30000305175781,88.0999984741211,78.7347412109375,2318560.0
2016-11-02,3105.TW,87.19999694824219,87.19999694824219,82.19999694824219,82.19999694824219,73.46192169189453,4362767.0
2016-11-03,3105.TW,80.69999694824219,83.4000015258789,78.19999694824219,81.19999694824219,72.56822967529297,6427897.0
2016-11-04,3105.TW,79.9000015258789,81.30000305175781,79.5,80.5,71.94264221191406,2533723.0
2016-11-07,3105.TW,81.19999694824219,85.80000305175781,80.80000305175781,84.9000015258789,75.87490844726562,3110317.0
